2,Cifar10,FedALA_AAW,100,0.1,135.1601942873001,13516.019428730011,"[124.71918797492981, 139.4275939464569, 111.43740916252136, 100.95480418205261, 138.67663598060608, 119.10050106048584, 106.66429328918457, 101.60870289802551, 116.59659385681152, 106.84921622276306, 99.17600297927856, 119.20961093902588, 108.52183079719543, 132.4409248828888, 118.88994288444519, 106.30814385414124, 129.76528096199036, 128.6944420337677, 105.24914407730103, 124.65119194984436, 157.6710708141327, 128.8987319469452, 119.02109599113464, 101.62318801879883, 137.32103395462036, 142.9184057712555, 87.92320895195007, 123.38137221336365, 124.19880294799805, 131.3377869129181, 103.71395921707153, 96.53313493728638, 120.90870499610901, 114.35714626312256, 91.66250801086426, 107.68928408622742, 77.44404196739197, 96.52284789085388, 92.25256085395813, 87.68121790885925, 91.78604912757874, 86.87439298629761, 78.27859616279602, 82.34397411346436, 80.95666098594666, 82.44530200958252, 75.535884141922, 80.3309018611908, 74.38664507865906, 121.2850501537323, 77.44530367851257, 165.29084706306458, 210.232017993927, 217.19454622268677, 161.0772259235382, 163.25124621391296, 232.24482679367065, 190.05654311180115, 186.7362732887268, 167.4063069820404, 196.1464397907257, 190.79728412628174, 165.10193872451782, 175.1928412914276, 192.1370599269867, 221.2587559223175, 160.65071201324463, 142.46663975715637, 148.97622299194336, 144.58217096328735, 130.061518907547, 129.38717889785767, 143.84627413749695, 159.20054507255554, 153.93658995628357, 157.9524474143982, 143.781485080719, 124.96299982070923, 175.9350347518921, 168.63834500312805, 147.5587158203125, 146.29925894737244, 138.55571722984314, 131.48429083824158, 142.15701293945312, 173.75240302085876, 157.6436128616333, 182.07898712158203, 164.16874384880066, 161.1389081478119, 163.19987511634827, 135.37252593040466, 147.55968475341797, 173.2816128730774, 151.04326796531677, 157.09592509269714, 146.2621591091156, 134.43848490715027, 172.34115600585938, 158.41445016860962]"
1,dataset,method,round,ratio,average_time_per,total_time,time_list
2,Cifar10,FedALA,100,0.1,183.87753982782363,18387.753982782364,"[445.19902992248535, 135.86355710029602, 127.85218286514282, 114.73769307136536, 121.59678888320923, 150.0452218055725, 157.20855498313904, 145.4491467475891, 138.71669912338257, 143.66385579109192, 130.5317039489746, 128.0828640460968, 134.6811008453369, 167.40125179290771, 170.12629985809326, 174.7077670097351, 173.1604790687561, 153.15879106521606, 140.8428249359131, 143.24134016036987, 178.19387102127075, 146.60551285743713, 130.31627011299133, 131.8016698360443, 170.54746007919312, 168.84862995147705, 127.1363787651062, 131.4159333705902, 115.40991592407227, 125.86771821975708, 109.66666722297668, 103.12013268470764, 115.93841695785522, 111.63920617103577, 98.97043299674988, 107.34559988975525, 103.81333303451538, 116.16150093078613, 212.26175999641418, 265.9542829990387, 270.94980692863464, 255.02037906646729, 240.01577496528625, 251.18731594085693, 252.71102118492126, 256.8827860355377, 239.57268691062927, 249.75506901741028, 228.11054277420044, 318.09023094177246, 200.06840109825134, 205.54963302612305, 216.26561307907104, 222.42199897766113, 188.06637597084045, 182.88152694702148, 240.07939100265503, 213.27702403068542, 213.83183002471924, 193.6494119167328, 209.4356849193573, 205.19576692581177, 188.44196677207947, 201.568372964859, 208.3945028781891, 224.82305026054382, 188.32050585746765, 190.52892804145813, 203.21276903152466, 196.06319212913513, 184.50425815582275, 190.54201698303223, 203.6097230911255, 216.4997947216034, 209.09047985076904, 188.17152285575867, 185.06316328048706, 165.80548191070557, 209.26650190353394, 200.96272611618042, 177.69439387321472, 183.27920413017273, 175.52770590782166, 178.53566789627075, 192.5293140411377, 197.95724821090698, 192.6802339553833, 211.96608877182007, 203.92672109603882, 197.95338797569275, 199.94840598106384, 178.92315006256104, 185.90803694725037, 206.49684810638428, 189.33277916908264, 185.90552592277527, 183.14517498016357, 172.78326106071472, 205.74882006645203, 192.3429400920868]"
1,dataset,method,round,ratio,average_time_per,total_time,time_list
2,Cifar10,MOON,100,0.1,226.69723997354507,22669.723997354507,"[143.78245282173157, 162.3515591621399, 159.37532496452332, 160.75184679031372, 167.31402707099915, 153.67918395996094, 211.62502908706665, 190.90128183364868, 178.3895070552826, 169.11867499351501, 151.3296389579773, 180.7267677783966, 189.3667438030243, 224.4879629611969, 221.96573996543884, 199.77413487434387, 203.93832921981812, 200.99766993522644, 165.2198350429535, 171.18891501426697, 231.14042806625366, 188.37457513809204, 165.06180787086487, 143.10337781906128, 163.94885420799255, 172.53783130645752, 111.18742299079895, 146.66648197174072, 145.56394004821777, 170.62011814117432, 144.2508988380432, 181.62685799598694, 338.26839089393616, 319.5419728755951, 267.9457769393921, 311.36937499046326, 273.4473259449005, 334.9430229663849, 354.192284822464, 334.1241548061371, 355.11993193626404, 280.0487959384918, 250.23694109916687, 258.9400062561035, 256.9954309463501, 267.1036128997803, 247.32739400863647, 261.06223320961, 239.44586491584778, 367.43228578567505, 249.95183682441711, 265.3818700313568, 287.56003189086914, 300.68733310699463, 235.88178300857544, 227.04672074317932, 327.49010014533997, 264.7945899963379, 277.03606510162354, 232.56832194328308, 248.77078700065613, 244.312166929245, 211.83179020881653, 225.74702095985413, 246.9347689151764, 270.09803318977356, 223.75091099739075, 222.4251208305359, 242.2477068901062, 220.94766116142273, 208.4986412525177, 220.48297119140625, 237.80553817749023, 255.73027300834656, 242.85807394981384, 243.45536518096924, 231.36261677742004, 195.42340874671936, 279.8946578502655, 261.22649478912354, 206.54466199874878, 217.96350693702698, 198.2425708770752, 193.475759267807, 210.09825205802917, 236.6431119441986, 227.41795134544373, 252.38853788375854, 232.97558307647705, 237.1899449825287, 222.42411613464355, 199.24060797691345, 216.69310808181763, 243.852863073349, 218.2698950767517, 213.35380482673645, 202.67390513420105, 191.42653703689575, 237.39265203475952, 221.34194588661194]"
1,dataset,method,round,ratio,average_time_per,total_time,time_list
2,Cifar10,FedProx,100,0.1,233.2516337966919,23325.16337966919,"[149.8360948562622, 169.96522116661072, 166.62256908416748, 166.96947407722473, 170.3375051021576, 182.10056018829346, 214.51819396018982, 213.6047079563141, 198.30989813804626, 171.60695791244507, 177.5312798023224, 224.29691910743713, 207.02996587753296, 253.1701900959015, 227.59696292877197, 214.64616084098816, 228.02885365486145, 203.86934399604797, 175.96269416809082, 198.66847801208496, 244.9296588897705, 171.8915982246399, 137.41864395141602, 137.24298191070557, 172.60149383544922, 183.45444512367249, 120.96644592285156, 160.81882405281067, 157.43998384475708, 324.23134112358093, 343.88209676742554, 308.17642188072205, 364.95050501823425, 351.74505710601807, 306.3787851333618, 329.4357180595398, 302.6463420391083, 359.24037981033325, 306.35251903533936, 283.8426330089569, 286.6086320877075, 278.7219982147217, 256.88511300086975, 268.6216330528259, 270.03953099250793, 280.17861676216125, 249.27288007736206, 257.9738550186157, 240.69719815254211, 355.11252903938293, 256.54219794273376, 268.8730010986328, 289.3278658390045, 301.50203800201416, 248.99385023117065, 247.2438199520111, 312.59168004989624, 244.50285601615906, 244.35011196136475, 218.5927209854126, 249.29861783981323, 244.02987694740295, 218.01555609703064, 235.53339314460754, 251.253436088562, 272.09072494506836, 217.3312177658081, 223.13539719581604, 248.551766872406, 236.1996660232544, 210.49679112434387, 225.7196500301361, 237.3456687927246, 249.21035289764404, 249.41423988342285, 242.32168126106262, 226.5091211795807, 179.29355311393738, 253.17573809623718, 230.891667842865, 203.3525230884552, 215.81040382385254, 199.6372368335724, 194.00377011299133, 212.04031085968018, 225.66016674041748, 225.87612628936768, 250.19427299499512, 234.29282307624817, 228.4859437942505, 224.9838740825653, 201.39873600006104, 215.1525592803955, 236.32800912857056, 214.90943503379822, 222.09343123435974, 194.20972228050232, 173.3201608657837, 205.448725938797, 189.19699692726135]"
1,dataset,method,round,ratio,average_time_per,total_time,time_list
2,Cifar10,PerAvg,100,0.1,327.30213901281354,32730.213901281357,"[238.53243374824524, 286.2791290283203, 238.35755324363708, 297.77830719947815, 338.31042289733887, 298.42661595344543, 308.67236590385437, 373.6130020618439, 313.00075578689575, 289.4468557834625, 295.16521191596985, 302.90340304374695, 283.1024329662323, 314.03829765319824, 246.02262616157532, 234.7593650817871, 244.74587416648865, 232.806401014328, 211.59488677978516, 436.47442293167114, 600.9054861068726, 522.8537361621857, 473.2655301094055, 480.6462941169739, 578.0442869663239, 493.4010419845581, 333.81717896461487, 432.8849129676819, 425.36193203926086, 492.67686891555786, 410.8353190422058, 396.4585430622101, 430.99897503852844, 426.7959978580475, 370.46753215789795, 403.3477671146393, 375.09089517593384, 398.9766068458557, 408.4561948776245, 399.09105682373047, 419.6631009578705, 408.450345993042, 366.30334424972534, 383.22519993782043, 385.6662759780884, 390.1781322956085, 360.8841872215271, 377.7224597930908, 339.42980217933655, 473.26169872283936, 330.1538460254669, 343.1239449977875, 372.39745473861694, 386.9778428077698, 310.261873960495, 305.8775110244751, 415.88708996772766, 339.0151951313019, 351.3677649497986, 306.8980269432068, 354.3910219669342, 333.78099608421326, 283.7342348098755, 283.58340978622437, 268.81192684173584, 301.02201199531555, 241.90606808662415, 244.34113097190857, 265.86414194107056, 258.086617231369, 238.5859079360962, 247.6499161720276, 263.8720750808716, 279.2725441455841, 276.29342913627625, 270.30228996276855, 264.3444631099701, 238.7737913131714, 298.75554037094116, 275.8815381526947, 245.93719696998596, 244.83913803100586, 240.30453777313232, 232.65500116348267, 250.53293108940125, 276.27857995033264, 268.85459303855896, 290.5330300331116, 278.02829122543335, 269.3052031993866, 268.21376514434814, 242.53015089035034, 252.85727500915527, 294.9367048740387, 263.8938219547272, 259.3972511291504, 253.24495005607605, 242.51664113998413, 292.70108008384705, 268.2490859031677]"
1,dataset,method,round,ratio,average_time_per,total_time,time_list
2,Cifar100,FedALA,100,1.0,461.656448431015,46165.6448431015,"[379.9884171485901, 209.37347602844238, 207.3644151687622, 204.84519815444946, 199.4887571334839, 213.34120392799377, 196.4889097213745, 196.81657695770264, 193.559720993042, 192.94076585769653, 192.90094304084778, 279.2457129955292, 307.809006690979, 216.0212562084198, 212.83461689949036, 222.2118580341339, 194.13577699661255, 212.4082968235016, 217.23855018615723, 466.47393107414246, 476.35247111320496, 528.9969396591187, 578.4288437366486, 629.2642071247101, 636.8017160892487, 599.0504240989685, 581.052365064621, 450.0155119895935, 441.2553641796112, 605.8785660266876, 986.7916190624237, 1005.0767571926117, 942.591010093689, 791.7348501682281, 803.0914199352264, 803.5730078220367, 795.2387208938599, 793.1846377849579, 809.0592908859253, 738.6189472675323, 722.0060880184174, 732.4326820373535, 724.9390766620636, 733.9357280731201, 726.616504907608, 695.9844629764557, 648.9248361587524, 650.7344281673431, 646.4441936016083, 649.186115026474, 645.7688040733337, 648.9614219665527, 592.0037529468536, 513.4415791034698, 483.4037780761719, 483.41658902168274, 490.04481196403503, 487.94236612319946, 488.08589005470276, 494.34232783317566, 502.04352927207947, 479.87553811073303, 473.448988199234, 463.72573494911194, 465.69532012939453, 476.0587320327759, 466.07597613334656, 477.2981948852539, 475.652872800827, 471.1192481517792, 475.01132011413574, 476.30764293670654, 486.7879297733307, 443.4904668331146, 428.3298029899597, 422.56409215927124, 424.42532205581665, 417.0139729976654, 433.01196002960205, 425.5862307548523, 418.8941740989685, 425.23263692855835, 430.2379548549652, 430.244756937027, 429.48753809928894, 440.03410291671753, 442.6781499385834, 430.76146697998047, 240.27064514160156, 212.14638304710388, 200.97362995147705, 190.17997813224792, 184.90058302879333, 180.40803289413452, 180.130145072937, 371.4381239414215, 215.4635968208313, 215.95704984664917, 184.97750306129456, 187.54601907730103]"
1,dataset,method,round,ratio,average_time_per,total_time,time_list
2,Cifar100,FedALA_AAW,100,1.0,468.42041232824323,46842.041232824326,"[402.9633820056915, 224.4161238670349, 215.8587429523468, 216.64755201339722, 215.13547110557556, 212.9531900882721, 208.31486105918884, 203.11159586906433, 213.17990803718567, 203.26902675628662, 232.52155900001526, 369.7624969482422, 229.30444192886353, 225.11079812049866, 228.22920298576355, 209.19786596298218, 224.40602707862854, 227.0463330745697, 512.7307238578796, 515.7349419593811, 624.5120911598206, 621.3132936954498, 723.7270178794861, 675.1379270553589, 627.4656031131744, 520.5104651451111, 475.7956838607788, 596.6060643196106, 1071.3986558914185, 1069.3482801914215, 976.2806358337402, 821.6446359157562, 857.8091449737549, 845.3883652687073, 842.5643839836121, 830.5889520645142, 812.4250791072845, 757.1386959552765, 762.0379729270935, 765.8985159397125, 767.5131061077118, 767.7900867462158, 763.3951060771942, 678.6717109680176, 670.6493501663208, 667.0320680141449, 670.8814752101898, 677.1356630325317, 666.6260509490967, 619.0277991294861, 534.1977860927582, 503.2552890777588, 494.75236415863037, 497.3584818840027, 512.3613159656525, 502.9104251861572, 502.83800411224365, 521.1833798885345, 491.05280470848083, 487.4608459472656, 484.08800196647644, 485.5504701137543, 483.7837917804718, 480.8942029476166, 492.04135036468506, 486.2709333896637, 494.26440596580505, 487.72274470329285, 508.3859841823578, 470.6082968711853, 440.995897769928, 429.3091700077057, 429.19392108917236, 435.3769841194153, 435.04724407196045, 433.93492817878723, 428.8517050743103, 438.18010091781616, 447.8922510147095, 443.40341806411743, 441.2772560119629, 445.7930631637573, 448.0271739959717, 448.0662257671356, 243.1745240688324, 216.3199920654297, 207.08986616134644, 195.12117910385132, 186.22169280052185, 187.57015919685364, 179.20831298828125, 398.7337579727173, 205.26431512832642, 212.92289519309998, 187.99592208862305, 191.21396398544312, 179.69184494018555, 161.93903827667236, 156.0451431274414, 150.99028182029724]"
1,dataset,method,round,ratio,average_time_per,total_time,time_list
2,Cifar100,FedProx,100,1.0,522.4869550299644,52248.695502996445,"[290.0236039161682, 288.0257000923157, 277.5446729660034, 289.24529480934143, 276.2298641204834, 272.3671488761902, 270.22323417663574, 347.3450298309326, 397.62675619125366, 307.4132206439972, 296.9193139076233, 275.1289572715759, 301.27522373199463, 685.1002810001373, 780.3659870624542, 908.8165810108185, 1029.4570579528809, 937.5366277694702, 731.7470080852509, 732.0192131996155, 1568.8163268566132, 1529.9546611309052, 1190.4361970424652, 1203.3146350383759, 1197.229826927185, 1205.7931380271912, 1083.5017490386963, 1076.3777878284454, 1083.8249926567078, 1084.177412033081, 1020.2897379398346, 959.9982481002808, 959.3074078559875, 956.2452342510223, 956.1708190441132, 807.1433439254761, 692.6776020526886, 693.942568063736, 700.4451410770416, 711.6867713928223, 709.4644818305969, 682.9554660320282, 660.5232403278351, 670.5732219219208, 677.2435600757599, 668.0908567905426, 670.2928566932678, 689.2007122039795, 679.1155548095703, 665.279727935791, 583.7726879119873, 586.6247580051422, 587.1478917598724, 591.3328032493591, 572.6388647556305, 599.3402519226074, 593.4206027984619, 597.2490181922913, 601.4865701198578, 612.3332967758179, 411.67756175994873, 292.31732416152954, 264.5574538707733, 255.17847895622253, 247.95017981529236, 389.45783400535583, 343.78674936294556, 283.05353903770447, 250.95270490646362, 234.05935072898865, 210.37700510025024, 201.17452311515808, 169.30022501945496, 174.3961410522461, 181.08540105819702, 195.3200559616089, 186.05216479301453, 194.74622416496277, 193.98227715492249, 182.86591410636902, 191.88187503814697, 196.55592608451843, 190.77839994430542, 182.38326382637024, 195.03045868873596, 192.41273713111877, 207.94790196418762, 169.23565983772278, 174.95315718650818, 156.24665880203247, 162.2668490409851, 201.2164490222931, 242.78122115135193, 217.32579588890076, 249.61757612228394, 252.82463383674622, 283.21181988716125, 288.5729651451111, 294.973158121109, 262.35708713531494]"
1,dataset,method,round,ratio,average_time_per,total_time,time_list
2,Cifar100,MOON,100,1.0,570.7569458174705,57075.694581747055,"[359.4144060611725, 347.7602741718292, 360.1274800300598, 343.6759548187256, 337.5048131942749, 337.5812678337097, 530.7489562034607, 371.72667598724365, 361.1468987464905, 366.66426396369934, 618.8715879917145, 756.0986068248749, 888.6170701980591, 996.5308630466461, 934.2373750209808, 796.6105320453644, 695.5181970596313, 1357.5021188259125, 1576.3678641319275, 1313.6057331562042, 1309.4397509098053, 1287.6829590797424, 1308.495364189148, 1177.0276048183441, 1174.4057631492615, 1182.0243289470673, 1175.3188071250916, 1073.656282901764, 1054.3739171028137, 1057.9772651195526, 1054.3576169013977, 960.2856070995331, 816.5549123287201, 813.9935238361359, 822.4781198501587, 821.6311039924622, 817.9273808002472, 788.8772327899933, 784.4981157779694, 790.8831450939178, 790.980959892273, 795.0753388404846, 800.0671248435974, 794.588320016861, 726.6971561908722, 744.8763339519501, 740.2617948055267, 726.3337569236755, 740.5413539409637, 747.334725856781, 757.3304839134216, 768.4753329753876, 470.0356111526489, 358.2215039730072, 326.3764281272888, 313.9546129703522, 527.5423128604889, 357.5945909023285, 323.33114981651306, 310.37338876724243, 277.0787601470947, 248.40882897377014, 253.86230611801147, 270.90778279304504, 263.8934528827667, 281.3132221698761, 260.2990970611572, 276.35679626464844, 271.9873309135437, 265.8703091144562, 276.622572183609, 280.102068901062, 250.56317019462585, 238.53550481796265, 254.56445288658142, 332.551509141922, 327.55736804008484, 337.78350710868835, 381.06653213500977, 421.62444519996643, 369.11493587493896, 296.5277991294861, 291.7980110645294, 294.3356738090515, 267.70078897476196, 256.170245885849, 217.55823278427124, 272.47604990005493, 263.7021691799164, 285.8280282020569, 226.0697000026703, 231.56107592582703, 248.3573670387268, 210.68436288833618, 207.57033896446228, 233.4946427345276, 226.92142844200134, 300.5628890991211, 299.02196884155273, 263.09783411026]"
1,dataset,method,round,ratio,average_time_per,total_time,time_list
2,Cifar100,PerAvg,100,1.0,603.8629358291626,60386.29358291626,"[452.91152811050415, 450.28604793548584, 433.0053598880768, 426.33076190948486, 613.35977602005, 476.18570280075073, 455.97301411628723, 523.9786779880524, 1039.497013092041, 1373.7108809947968, 1445.56378698349, 1157.6692609786987, 1545.6906921863556, 2251.368229150772, 1785.052740097046, 1783.2587931156158, 1752.7701959609985, 1631.9104099273682, 1633.7439181804657, 1573.6586558818817, 1443.8922560214996, 1451.328458070755, 1389.288272857666, 1089.6582062244415, 1069.924882888794, 1077.2459588050842, 1083.3723328113556, 1028.1703701019287, 1034.9731550216675, 1041.3881568908691, 1041.9295711517334, 1065.9748830795288, 941.181312084198, 919.1184868812561, 924.2256698608398, 923.9836962223053, 941.8595769405365, 938.1870789527893, 923.0603950023651, 483.65011405944824, 417.23954486846924, 393.28485918045044, 619.1074886322021, 433.7885949611664, 390.00867080688477, 335.10847902297974, 286.4581210613251, 297.8863990306854, 313.23761796951294, 314.30096316337585, 310.99361181259155, 308.7170948982239, 316.4265949726105, 312.4413299560547, 327.7637228965759, 293.41798281669617, 280.98989486694336, 267.76346611976624, 378.69501280784607, 378.7873969078064, 421.6481430530548, 463.67944717407227, 468.2859060764313, 353.57367181777954, 327.7512366771698, 322.2332019805908, 295.3509421348572, 273.4234039783478, 240.29299783706665, 319.7427098751068, 287.9645981788635, 287.15580892562866, 247.69716596603394, 283.55892992019653, 227.48458981513977, 224.9762511253357, 262.76138401031494, 276.3196268081665, 343.8260910511017, 321.8471438884735, 228.38478183746338, 180.71505784988403, 163.99718618392944, 160.79291987419128, 168.4622049331665, 171.05929708480835, 217.85456800460815, 229.71784114837646, 221.59196400642395, 192.36173105239868, 197.93740677833557, 163.06285691261292, 163.33661699295044, 158.46866512298584, 162.85508584976196, 155.96737408638, 148.2330071926117, 147.01637196540833, 138.36268091201782, 171.78758883476257]"
1,dataset,method,round,ratio,average_time_per,total_time,time_list
2,Cifar100,FedAvg,100,0.1,96.2531574177742,9625.31574177742,"[49.659542083740234, 51.56928896903992, 56.35454320907593, 53.21098589897156, 51.30410599708557, 58.63867974281311, 58.179933309555054, 48.29903531074524, 58.05868697166443, 55.85266828536987, 56.01277208328247, 58.166773080825806, 57.93903684616089, 67.65208315849304, 71.54657101631165, 74.807941198349, 63.713951110839844, 57.40855598449707, 63.25131797790527, 61.751184940338135, 64.10208702087402, 58.78760290145874, 64.78842401504517, 60.24903607368469, 59.21691417694092, 59.96326398849487, 61.05634808540344, 77.0910050868988, 73.013512134552, 68.95672297477722, 66.88479995727539, 71.10088968276978, 97.51095485687256, 86.61599326133728, 95.2920310497284, 81.85762405395508, 83.53624200820923, 110.07775402069092, 72.47446990013123, 75.6814591884613, 66.09466886520386, 63.342501163482666, 64.71425008773804, 66.21160387992859, 62.17915081977844, 66.0874891281128, 64.80972480773926, 60.68451905250549, 63.71795105934143, 62.99271893501282, 65.3047821521759, 64.81552004814148, 61.94467520713806, 60.014673948287964, 66.3190438747406, 63.902122020721436, 58.01760387420654, 61.38048005104065, 91.54326510429382, 134.54904294013977, 127.13243889808655, 134.0960032939911, 137.0979127883911, 138.49465203285217, 134.5346441268921, 138.76186895370483, 137.64193177223206, 135.44202399253845, 138.85786867141724, 131.09789299964905, 143.94702911376953, 138.05303025245667, 139.42323899269104, 137.89901304244995, 136.54185485839844, 141.31070804595947, 140.6784541606903, 134.42072319984436, 145.70253705978394, 137.4066219329834, 139.946674823761, 135.92881894111633, 138.07049798965454, 146.0892789363861, 148.45010256767273, 144.2018527984619, 140.787987947464, 145.9346148967743, 144.3151500225067, 148.73115587234497, 135.09521222114563, 142.3886661529541, 127.85563397407532, 147.3589198589325, 149.33732509613037, 142.78510308265686, 141.1560080051422, 145.33004188537598, 143.14301300048828, 139.60865688323975]"
1,dataset,method,round,ratio,average_time_per,total_time,time_list
2,Cifar100,FedALA_AAW,100,0.1,107.48186775207519,10748.18677520752,"[66.91882514953613, 76.4347631931305, 75.55104684829712, 62.68505001068115, 76.29196333885193, 71.04937100410461, 60.54485821723938, 66.58523607254028, 68.31709289550781, 67.55158400535583, 66.9918167591095, 85.80857300758362, 84.7630672454834, 82.26757884025574, 62.96840500831604, 69.56256413459778, 77.91728806495667, 77.49874711036682, 63.158169984817505, 76.19723916053772, 66.331218957901, 66.81538987159729, 68.84545302391052, 85.7211492061615, 70.45996904373169, 74.86765909194946, 74.16300296783447, 87.2459192276001, 105.05259108543396, 95.17746472358704, 87.57493185997009, 81.9297411441803, 114.94796705245972, 82.13166522979736, 80.57438898086548, 73.60839796066284, 70.33558988571167, 69.00024104118347, 69.27733993530273, 67.83383679389954, 67.38787984848022, 66.30672192573547, 66.0654091835022, 70.13094091415405, 66.95087814331055, 66.56363797187805, 66.39597487449646, 63.68748497962952, 67.72220492362976, 65.35597109794617, 63.93300414085388, 65.96173310279846, 95.41745924949646, 139.19457411766052, 136.30857396125793, 148.99523210525513, 143.54319310188293, 137.9114921092987, 137.93150210380554, 147.35609912872314, 134.0239188671112, 146.46874904632568, 144.3339991569519, 149.573086977005, 144.47745203971863, 148.25925827026367, 143.17835688591003, 146.0680329799652, 153.17133808135986, 139.22366309165955, 150.37902092933655, 149.74385809898376, 145.34546303749084, 148.14167189598083, 144.39647507667542, 152.33593702316284, 153.21447706222534, 143.84872698783875, 157.062246799469, 149.09102416038513, 145.9520812034607, 158.4044690132141, 148.308198928833, 154.32067608833313, 133.446026802063, 141.8314938545227, 150.71452069282532, 154.31687879562378, 163.07507586479187, 148.02833604812622, 144.01354217529297, 148.79304575920105, 137.55214023590088, 143.07317185401917, 137.3983232975006, 133.19636702537537, 134.72726106643677, 143.374125957489, 137.00499081611633, 134.2421691417694]"
1,dataset,method,round,ratio,average_time_per,total_time,time_list
2,Cifar100,FedALA,100,0.1,147.637139108181,14763.7139108181,"[270.7103786468506, 79.22589302062988, 78.83088612556458, 70.54373598098755, 74.38870000839233, 78.20816779136658, 80.67051911354065, 92.86750388145447, 102.53113794326782, 95.87389802932739, 85.47481203079224, 82.00678586959839, 88.73746109008789, 82.02361226081848, 88.34811401367188, 81.44656991958618, 85.5449469089508, 99.53276634216309, 95.22399163246155, 96.25186491012573, 104.90518307685852, 123.53606986999512, 127.16332006454468, 112.47006106376648, 146.51001286506653, 111.54839873313904, 99.42772722244263, 90.07166910171509, 91.46968913078308, 88.70269918441772, 89.59632301330566, 89.17754888534546, 88.91197276115417, 87.76397275924683, 92.32804584503174, 88.27328824996948, 87.6391761302948, 92.06839489936829, 85.62036800384521, 115.27795886993408, 188.15102696418762, 187.85075092315674, 187.98071312904358, 196.61033701896667, 191.5342152118683, 194.68035078048706, 190.17108583450317, 189.5501890182495, 194.21583199501038, 195.49768090248108, 193.77477097511292, 198.0185899734497, 198.33904600143433, 200.07820916175842, 194.47130131721497, 209.1204390525818, 189.5011088848114, 207.55991888046265, 200.01220679283142, 201.45319080352783, 197.00412487983704, 208.84681105613708, 204.33149003982544, 187.36714792251587, 201.9997317790985, 204.32950091362, 205.89725613594055, 202.0867748260498, 205.3401608467102, 181.71528601646423, 183.79444885253906, 184.17857217788696, 182.77181005477905, 182.62198305130005, 180.84008812904358, 168.61574697494507, 156.74574422836304, 153.92556810379028, 161.42718601226807, 162.09487414360046, 156.90005207061768, 160.97316789627075, 156.80066394805908, 162.34301495552063, 156.7315378189087, 154.26255178451538, 160.75812911987305, 164.24386715888977, 161.77878713607788, 159.4770131111145, 162.0140540599823, 163.604022026062, 161.18977093696594, 163.78511500358582, 162.28963685035706, 156.56048583984375, 161.43837904930115, 167.62472200393677, 165.4733180999756, 160.05672693252563]"
1,dataset,method,round,ratio,average_time_per,total_time,time_list
2,Cifar100,FedProx,100,0.1,169.2025020313263,16920.25020313263,"[82.66122698783875, 93.83728694915771, 87.33044600486755, 97.96914720535278, 85.23456907272339, 90.91508603096008, 96.57886385917664, 99.51627206802368, 126.6275589466095, 123.49364399909973, 104.5483992099762, 103.07187795639038, 107.0003228187561, 110.12114787101746, 105.42864513397217, 109.62285590171814, 130.85129380226135, 115.79448676109314, 141.31117510795593, 170.74091005325317, 153.5779891014099, 179.60265111923218, 134.79699420928955, 121.68571901321411, 117.55961298942566, 112.18480086326599, 120.094473361969, 111.83716773986816, 119.51183271408081, 112.80527019500732, 112.45825099945068, 115.07400512695312, 111.52448105812073, 202.83724784851074, 253.71493101119995, 252.1717987060547, 243.4204421043396, 257.5141408443451, 247.9312379360199, 260.91011095046997, 248.2914581298828, 254.23886919021606, 251.34828281402588, 258.324099779129, 258.69532918930054, 253.8434989452362, 264.85634684562683, 258.6285922527313, 264.7316370010376, 254.9684443473816, 262.27522373199463, 250.55552697181702, 261.78469610214233, 265.9185049533844, 260.0742509365082, 264.99975991249084, 229.4254710674286, 232.06060123443604, 232.40004301071167, 232.2114701271057, 221.35793828964233, 196.25164008140564, 204.85032391548157, 206.11331796646118, 201.26276206970215, 203.34890294075012, 203.1951858997345, 200.66414499282837, 202.30571484565735, 202.36237001419067, 210.66609287261963, 201.38801503181458, 197.4962842464447, 208.27772283554077, 200.10834622383118, 208.4526710510254, 199.77679896354675, 196.19812512397766, 205.3994517326355, 201.8024401664734, 185.4967622756958, 172.83421397209167, 181.14743494987488, 176.9543170928955, 143.84677720069885, 89.32844424247742, 95.05720901489258, 88.72772979736328, 96.80166578292847, 93.49992609024048, 94.39300107955933, 95.92560386657715, 95.80116176605225, 97.43215703964233, 92.53464889526367, 96.56351280212402, 89.98046898841858, 98.452476978302, 92.50418901443481, 88.18977284431458]"
1,dataset,method,round,ratio,average_time_per,total_time,time_list
