1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
124,mnist,FedAvg,122,0.6052436645806573,0.8107397886318195,0.9643862935474218,0.1479023627656974,0.03232511675971213
125,mnist,FedAvg,123,0.5798415287802181,0.8145101399600114,0.9670262096272051,0.1645186117304393,0.029219876200550405
126,mnist,FedAvg,124,0.47997317944828255,0.8273064838617538,0.971695886281081,0.18846308042816526,0.027453107491678647
127,mnist,FedAvg,125,0.458394221724079,0.8361039702942017,0.9731051374574664,0.1655581096236618,0.024188109146836622
128,mnist,FedAvg,126,0.6074375352020327,0.8098828906026849,0.9667024589790917,0.17892644249497724,0.03261388403078047
129,mnist,FedAvg,127,0.42755982318947094,0.8564981433876035,0.9753926623824392,0.10771169474866946,0.017896479733577064
130,mnist,FedAvg,128,0.509982089470391,0.8357612110825479,0.9687045771702277,0.16321836020273447,0.036433401991342346
131,mnist,FedAvg,129,0.588439755541019,0.8256498143387604,0.9636222431717368,0.1762579558209738,0.04451739695951928
132,mnist,FedAvg,130,0.4150294480210185,0.8615824050271351,0.9747309416553872,0.08960037553569161,0.018595433265105776
133,mnist,FedAvg,131,0.4728167375196879,0.8437589260211368,0.9713957006251046,0.13967022876731483,0.02776996157206153
134,mnist,FedAvg,132,0.660336538006583,0.8023993144815766,0.962129426276359,0.15188443255303777,0.037203783547187515
135,mnist,FedAvg,133,0.5879641508261335,0.8195372750642673,0.961574095001433,0.1630098952865443,0.04038138949462445
136,mnist,FedAvg,134,0.7183837396614717,0.7991431019708655,0.9598716294397586,0.17240421090468533,0.04074399909121739
137,mnist,FedAvg,135,0.6857030619155104,0.8055412739217367,0.9629332913017752,0.19525731431061352,0.04377800207585624
138,mnist,FedAvg,136,0.49132299880046326,0.8351328191945159,0.9726802825282801,0.14754022558994775,0.022307347993486666
139,mnist,FedAvg,137,0.6509018720405545,0.8034847186518138,0.9619838707556609,0.18952193487339217,0.041359519699517094
140,mnist,FedAvg,138,0.6059330724414572,0.81662382176521,0.9670645738676636,0.15356890268983778,0.028150735497495846
141,mnist,FedAvg,139,0.4953238864133533,0.8389031705227078,0.9702882582952732,0.12467017364508094,0.02329473117321156
142,mnist,FedAvg,140,0.42674872874332376,0.8535846900885461,0.9756409232692496,0.10965738894362193,0.016923824443524915
143,mnist,FedAvg,141,0.5974161508567595,0.8187946301056841,0.9635508710171103,0.16116755485159395,0.038128508257989954
144,mnist,FedAvg,142,0.4099930894266506,0.8627249357326479,0.9751349202119283,0.11552678024788474,0.02172302000246986
145,mnist,FedAvg,143,0.7858408593935164,0.7921165381319623,0.9562814266445059,0.20262728146141895,0.049044680258921766
146,mnist,FedAvg,144,0.6263847145175432,0.8092544987146529,0.9627290194351451,0.1912966702474988,0.041530540255632305
147,mnist,FedAvg,145,0.6983531535490147,0.8038274778634675,0.961562084340741,0.1966944269315831,0.04355144310327413
148,mnist,FedAvg,146,0.5269274367947065,0.8287917737789203,0.968044820267835,0.15235462649624842,0.0255631789988784
149,mnist,FedAvg,147,0.40908782908383423,0.8620394173093402,0.9751218385276748,0.09970660303392993,0.017265522330736943
150,mnist,FedAvg,148,0.5715186206626955,0.8260497000856898,0.9676772670670247,0.1358730282055083,0.02996116751258743
151,mnist,FedAvg,149,0.3803858127694785,0.8670094258783205,0.9767077185294942,0.10509194561290304,0.018329735757651917
152,mnist,FedAvg,150,0.5040660309186367,0.8417023707512139,0.9704216997172906,0.1339759916522183,0.026965869017632153
153,mnist,FedAvg,151,0.442571825422117,0.8554127392173665,0.9734967124547508,0.10952104356970431,0.021203786473045872
154,mnist,FedAvg,152,0.5643178435959619,0.8263353327620679,0.9674274245021736,0.14950235403365011,0.03169724702682993
155,mnist,FedAvg,153,0.7712441595025764,0.7980005712653527,0.9559453462845096,0.2050397754355313,0.052783253065519405
156,mnist,FedAvg,154,0.9614352583525501,0.7626392459297343,0.9526046924418202,0.21789870213588275,0.05050295059295674
157,mnist,FedAvg,155,0.6040986575294196,0.8247357897743501,0.9658115769324613,0.14631872648831232,0.03606376246684468
158,mnist,FedAvg,156,0.4220040684925029,0.8550699800057127,0.9749413045243758,0.11029575404541592,0.018876129548165775
159,mnist,FedAvg,157,0.7220226957632361,0.771322479291631,0.9623767923917946,0.21142297711786612,0.03224038009879446
160,mnist,FedAvg,158,0.38655518783668935,0.8735218508997429,0.9766293483270667,0.0839851280153918,0.017717764978599553
161,mnist,FedAvg,159,0.49678984949023614,0.8261068266209655,0.9725364065936701,0.16403566457961258,0.023135849562764953
162,mnist,FedAvg,160,0.4743922897236705,0.8504998571836618,0.9721036532223776,0.13636324027693325,0.025760258301101593
163,mnist,FedAvg,161,0.5952103345098607,0.8002856326763782,0.9678814665863927,0.16476000741157235,0.025428118639046718
164,mnist,FedAvg,162,0.8147093931863789,0.7840045701228221,0.9546484592098147,0.19675693138629893,0.04945497070142364
165,mnist,FedAvg,163,0.7592281554736157,0.7876035418451871,0.9601797219721551,0.177833274729999,0.03688120395373521
166,mnist,FedAvg,164,0.6189174531727799,0.8056555269922879,0.9659100149335361,0.17671876865489472,0.029987425813357164
167,mnist,FedAvg,165,0.6427274429910065,0.8032562125107112,0.962794883597369,0.144113949078807,0.029706836905581877
168,mnist,FedAvg,166,0.4754769427138897,0.8447300771208226,0.9735101525939037,0.11188242936622904,0.018324285638199284
169,mnist,FedAvg,167,0.42461523608394863,0.8590688374750072,0.9745664391808566,0.11645226967817797,0.022142069830752682
170,mnist,FedAvg,168,0.5695580585647327,0.8194801485289918,0.96686524787213,0.15307416666435059,0.02979242357893881
171,mnist,FedAvg,169,0.4818266755553715,0.8467295058554699,0.971118080613223,0.13583581736220346,0.027123860278166878
172,mnist,FedAvg,170,0.5792063595084054,0.8211939445872608,0.9670082587991576,0.14387380003274344,0.030026029557544593
173,mnist,FedAvg,171,0.6583418232449814,0.8013139103113396,0.9635788464775155,0.18304459781041751,0.03848345872911601
174,mnist,FedAvg,172,0.42131902713199726,0.8570694087403599,0.974322028526863,0.10662296669338982,0.01698405310355543
175,mnist,FedAvg,173,0.4301924696126161,0.8559840045701228,0.9749646378575499,0.08506771979216751,0.013483593068681984
176,mnist,FedAvg,174,0.6974250627900402,0.7921736646672379,0.9628843916059187,0.17253061401202988,0.034039899952339026
177,mnist,FedAvg,175,0.7003758129072968,0.7961153956012568,0.9607142913215028,0.17839290078034514,0.03863022036500178
178,mnist,FedAvg,176,0.6531792288240094,0.8089117395029991,0.9631377364085559,0.16384941355605617,0.03502342164751837
179,mnist,FedAvg,177,0.5689160870651238,0.8243930305626964,0.9696803065402723,0.1348619289050349,0.0234720355984111
180,mnist,FedAvg,178,0.5566320982917451,0.8321051128249072,0.9671766234220166,0.14165833349028276,0.029452012495607874
181,mnist,FedAvg,179,0.5709262267270266,0.815367037989146,0.9695993655256728,0.164799404648946,0.02457159987956397
182,mnist,FedAvg,180,0.5532288243835024,0.8185089974293059,0.9688773539620157,0.17090958068809783,0.02835076227332215
183,mnist,FedAvg,181,0.46760000957814013,0.8530705512710655,0.9709102014276151,0.12399220265198924,0.02694869228645129
184,mnist,FedAvg,182,0.36528695701162905,0.8728934590117109,0.9773707849261986,0.08580715668200618,0.013443142268508273
185,mnist,FedAvg,183,0.48687235128499984,0.8374178806055412,0.9724763538394706,0.14208826276151978,0.022498010779589506
