1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
65,mnist,FedALA,63,0.41222030930099063,0.8591259640102827,0.9846709392956554,0.11192464390068987,0.016702614158943366
66,mnist,FedALA,64,0.4795159101554084,0.8421022564981434,0.9805099951164296,0.12245565588474788,0.018660097061544364
67,mnist,FedALA,65,0.6371382151149583,0.7997143673236218,0.9684743182434012,0.16282748492014076,0.03217575518041012
68,mnist,FedALA,66,0.3889421070470499,0.8636960868323336,0.98403885305461,0.09503762059034987,0.017821782463260466
69,mnist,FedALA,67,0.5738982198412672,0.8077120822622108,0.9696681311139551,0.17179582910606964,0.038532262807128424
70,mnist,FedALA,68,0.7079102781702495,0.7667523564695801,0.96053935442475,0.20857794163106685,0.04653513922665767
71,mnist,FedALA,69,0.7713034743652117,0.7680662667809197,0.9592062279233246,0.22065139122089847,0.04950093804579689
72,mnist,FedALA,70,0.29947382978668313,0.8958011996572408,0.9919922448983789,0.07672018808025696,0.006597419067430651
73,mnist,FedALA,71,0.45697823411350896,0.8441016852327906,0.9826715094857014,0.11025384838957332,0.01610992157717055
74,mnist,FedALA,72,0.462705052316426,0.8490145672664953,0.9799914023037879,0.10443690986700241,0.019720587472860377
75,mnist,FedALA,73,0.42868718113422394,0.8387317909168809,0.9834451345223711,0.18433697877537158,0.028221560085192558
76,mnist,FedALA,74,0.3932217242670675,0.869751499571551,0.9855864957358,0.06797119211049983,0.011353608751840213
77,mnist,FedALA,75,0.5588456735756229,0.8213653241930877,0.9743505617402373,0.13420249133982304,0.025802924164833513
78,mnist,FedALA,76,0.37045328083326384,0.869751499571551,0.9875342076756818,0.09786176717425964,0.011897664531445546
79,mnist,FedALA,77,0.3557750773873944,0.8754641530991145,0.9864996720635607,0.10178706543692279,0.01665921356627045
80,mnist,FedALA,78,0.5078890562567668,0.8303341902313625,0.9751955247474203,0.17520902021244175,0.03568354021959122
81,mnist,FedALA,79,0.37323157129167256,0.8676378177663525,0.9876382156332425,0.10778574037087042,0.016513592971708676
82,mnist,FedALA,80,0.5072793880743598,0.8273064838617538,0.97702075892516,0.14644116515746616,0.025740734725627344
83,mnist,FedALA,81,0.49660316397917525,0.8302199371608112,0.9792823361308055,0.15169919139192584,0.02456384050509555
84,mnist,FedALA,82,0.42445127784296666,0.8562125107112254,0.982610670285694,0.10056605763971872,0.018903849515055027
85,mnist,FedALA,83,0.494324056323113,0.83416166809483,0.9797885916918742,0.12226909084223783,0.02072471335211937
86,mnist,FedALA,84,0.5318958534086304,0.8326192516423879,0.9769675267590245,0.12201919564441653,0.025542765174466495
87,mnist,FedALA,85,0.4764229339599463,0.8378748928877463,0.9767846700454016,0.15272686448266942,0.029918340356184955
88,mnist,FedALA,86,0.6791282893420434,0.7876606683804627,0.9670477244326388,0.2031974966201182,0.041082783000993224
89,mnist,FedALA,87,0.4580322199095372,0.8401028277634961,0.9786858619651129,0.13330113915904385,0.02637839541730436
90,mnist,FedALA,88,0.3889297560468191,0.8593544701513853,0.9856504278202946,0.144666390421318,0.02179462137714816
91,mnist,FedALA,89,0.47395067859064377,0.8322193658954584,0.9809823508854727,0.18005492251417496,0.027890554663164334
92,mnist,FedALA,90,0.4182063717471125,0.8571265352756355,0.9848082760319351,0.10810193114199242,0.016242949596954156
93,mnist,FedALA,91,0.37676161412208187,0.869751499571551,0.9867219310595163,0.09773475870486727,0.014583827405041123
94,mnist,FedALA,92,0.43602899984781573,0.8581548129105969,0.9812570117123198,0.10740513462841798,0.020179363216160224
95,mnist,FedALA,93,0.47418219200394424,0.850157097972008,0.9799911564412803,0.0856300612213761,0.017570057503292557
96,mnist,FedALA,94,0.5024553938506556,0.832447872036561,0.9755276607927389,0.16521004223769192,0.03346648064897593
97,mnist,FedALA,95,0.3021957229072372,0.8916309625821194,0.9912841028955187,0.07365456569037523,0.008640009872111592
98,mnist,FedALA,96,0.4432948593199667,0.8431876606683805,0.9838210152618017,0.1521283604772945,0.02046581361034855
99,mnist,FedALA,97,0.44646500853204274,0.8365609825764068,0.9822188302028397,0.19553523083684776,0.030131862890294236
100,mnist,FedALA,98,0.37244679265750547,0.8627249357326479,0.9877582617025863,0.11969140799393205,0.013591552157940183
101,mnist,FedALA,99,0.285164680921194,0.8992287917737789,0.9927300950096338,0.05223245078918112,0.005233867648677117
102,mnist,FedALA,100,0.4805548215133933,0.8470151385318481,0.9794235687000176,0.12220546804886458,0.019729930347059242
1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
2,mnist,FedProx,0,2.305249011166624,0.10545558411882319,0.5278971311054939,0.14549019371901503,0.21722241535201756
3,mnist,FedProx,1,2.269958484054657,0.2723793201942302,0.6328910601382,0.33282526162225895,0.273282345965002
4,mnist,FedProx,2,2.5053524025300824,0.21942302199371608,0.6662896086406312,0.33177765953904886,0.2381810206095807
5,mnist,FedProx,3,2.614167778391132,0.2952299343044844,0.695242221632463,0.322388331822662,0.229232740787845
6,mnist,FedProx,4,1.5406530289528955,0.5467009425878321,0.8308657021952707,0.35179106579800257,0.20864407003349075
7,mnist,FedProx,5,1.6264330878795168,0.5204798628963153,0.8252604823361805,0.2724813534973136,0.1883372387831465
8,mnist,FedProx,6,1.590512384843398,0.4943159097400743,0.8219325392743958,0.3296223697998269,0.19195994126139856
9,mnist,FedProx,7,1.1799052443893925,0.5680662667809198,0.898954523017648,0.32247585752634694,0.1032787271847346
10,mnist,FedProx,8,1.1395532451299621,0.581662382176521,0.9063874980023108,0.2926601950523841,0.08571957122951854
11,mnist,FedProx,9,0.9602543845778913,0.6691802342187946,0.9289727073242776,0.25496169574698707,0.08222478593456217
12,mnist,FedProx,10,0.9607676112916299,0.6834618680377035,0.9217656894684112,0.24305978764369945,0.10196686485897681
13,mnist,FedProx,11,1.1680916107002217,0.6595258497572122,0.9058482260516473,0.25748622547026917,0.10447258786615658
14,mnist,FedProx,12,1.1466440812366263,0.6457012282205085,0.9029179264817278,0.278261909556002,0.12314636420290413
15,mnist,FedProx,13,1.0287214855119244,0.6355327049414453,0.9178240230679725,0.3034366665900024,0.0901560254048162
16,mnist,FedProx,14,1.0532081128275679,0.6376463867466439,0.9184297828431893,0.28127222220472325,0.09307037285208695
17,mnist,FedProx,15,0.97754148295423,0.717395029991431,0.9279884896258657,0.257999216890369,0.09534682302500908
18,mnist,FedProx,16,1.0442665827536295,0.6930019994287346,0.9210904403913895,0.24374737139651945,0.1005050066307663
19,mnist,FedProx,17,0.8814193014336751,0.7285918309054555,0.9342364149629576,0.22325925917293832,0.09222906150547991
20,mnist,FedProx,18,1.0330035673821172,0.6926592402170808,0.9249322769153052,0.21420459124946017,0.08648513281114416
21,mnist,FedProx,19,0.9594758955592548,0.6931733790345616,0.9283223457587083,0.22443270470491983,0.08561554604495988
22,mnist,FedProx,20,0.9230950782647959,0.7399600114253071,0.9440848671161113,0.2309058544469785,0.0741427608728574
23,mnist,FedProx,21,0.8638597987220094,0.7193944587260782,0.9422095286954123,0.21035509943159464,0.06665669204644221
24,mnist,FedProx,22,0.7745435288252734,0.7451585261353899,0.9470454230710105,0.21705912302529487,0.07043196465197547
25,mnist,FedProx,23,0.9650422206898015,0.7023136246786632,0.936547699389705,0.22920795725572407,0.06749685440137194
26,mnist,FedProx,24,0.8341671457033498,0.730248500428449,0.942209921866456,0.22813759037429202,0.07593703691169615
27,mnist,FedProx,25,0.8375414621629599,0.7204798628963154,0.9421778668956122,0.2159286659922689,0.06809960291272642
28,mnist,FedProx,26,0.6848150967101942,0.7425878320479863,0.9607732949345864,0.21661915470533782,0.04260488545407363
29,mnist,FedProx,27,0.5635537556416963,0.7992573550414167,0.9703331651991836,0.16788222288769428,0.03751212877401116
30,mnist,FedProx,28,0.6032401810980558,0.7800057126535276,0.9628687724579307,0.2003225220456828,0.05273487553198627
31,mnist,FedProx,29,0.8021463034689862,0.7385889745786918,0.9478589674393691,0.23955320733587296,0.0669705958627709
32,mnist,FedProx,30,0.7397436457460158,0.7367609254498715,0.9570121067437961,0.20624391498357572,0.04324787274342555
33,mnist,FedProx,31,0.7508895680999229,0.7261353898886033,0.9557656257772315,0.23458442738897237,0.04991712699037712
34,mnist,FedProx,32,0.6540404651103872,0.7460725506998,0.9651846679368739,0.2365615457630061,0.04075944190681597
35,mnist,FedProx,33,0.5123071464280561,0.8194230219937161,0.9766571340991768,0.17180270187853977,0.025009710184967518
36,mnist,FedProx,34,0.5017522273416829,0.8192516423878892,0.9759206094491031,0.13574567177567018,0.026008906492763502
37,mnist,FedProx,35,0.5983741862703555,0.7796058269065981,0.9701912991598328,0.19410451055380618,0.03281403136026181
38,mnist,FedProx,36,0.5631954934854007,0.8134818623250499,0.9739637252053098,0.12367393414085597,0.02288572337538172
39,mnist,FedProx,37,0.4994225192247621,0.8243930305626964,0.9768682135491417,0.11787781552112137,0.02291812078533359
40,mnist,FedProx,38,0.6527342497523293,0.771950871179663,0.9676542806751026,0.190260988219934,0.03577829049170817
41,mnist,FedProx,39,0.5478496178692976,0.7955441302485005,0.9738384192708051,0.26324928996079117,0.04993361768789673
42,mnist,FedProx,40,0.46848064479018314,0.8254213081976578,0.9810556322023745,0.2157473645742284,0.03177597921855855
43,mnist,FedProx,41,0.5579875971202051,0.8130248500428449,0.9748809365466796,0.1315377997677388,0.021490174474896855
44,mnist,FedProx,42,0.5502381341739965,0.8,0.9750278837041655,0.19302484693121708,0.02951792181775725
45,mnist,FedProx,43,0.5442188146848824,0.8193087689231648,0.9762673750021373,0.12029413144517699,0.019512426583901468
46,mnist,FedProx,44,0.6703648246843327,0.7706369608683233,0.9645906494684563,0.18203601924032337,0.03383054201717897
47,mnist,FedProx,45,0.5260581309654372,0.8237646386746644,0.9750102317335378,0.12871928885072675,0.028170658028618314
48,mnist,FedProx,46,0.5866615948257031,0.7870322764924307,0.9726512526782385,0.20835801613609103,0.0351971765571207
49,mnist,FedProx,47,0.740148097491291,0.7693801770922594,0.9610560033618054,0.14401737759803962,0.032172994582702584
50,mnist,FedProx,48,0.5977279803203117,0.8,0.9662620838359063,0.19693152170748407,0.04393594803167554
51,mnist,FedProx,49,0.6889708528153258,0.7837189374464438,0.9607706564488673,0.15607683639950393,0.03878774228209494
52,mnist,FedProx,50,0.5112982003901697,0.8200514138817481,0.9721321610502102,0.16001655005553425,0.03903452710617662
53,mnist,FedProx,51,0.6869587217620675,0.7812053698943159,0.9569564452336856,0.19686202626680308,0.0582731849535299
54,mnist,FedProx,52,0.5619095905476312,0.8054270208511853,0.9680853728408784,0.1920495949218403,0.04572067952472499
55,mnist,FedProx,53,0.48588036333379475,0.8272493573264782,0.9775401899785046,0.13854086802192728,0.02325151703547035
56,mnist,FedProx,54,0.516272673616201,0.8126249642959155,0.9782351116500445,0.13579040615526855,0.02251862444994252
57,mnist,FedProx,55,0.543193451700809,0.8243359040274207,0.9742668835893125,0.1187191096958975,0.0244319418649921
58,mnist,FedProx,56,0.6569607622892383,0.7929734361610968,0.9653869063723584,0.14135905353590345,0.03239502068480933
59,mnist,FedProx,57,0.5012907000251483,0.8149671522422165,0.9773475385602315,0.15760632674126182,0.024425227460817985
60,mnist,FedProx,58,0.5580170815479302,0.7980576978006284,0.9738530222096444,0.21179792162317407,0.03634696716164161
61,mnist,FedProx,59,0.4708616037114001,0.8353041988003428,0.9794267336277794,0.1084764873915951,0.020200935112266356
62,mnist,FedProx,60,0.43145571418714745,0.8454155955441303,0.9847277178503271,0.10072386476276603,0.012031173820409398
63,mnist,FedProx,61,0.6753207598661672,0.790288489003142,0.9659265211471251,0.12958057825102234,0.029308352293001393
64,mnist,FedProx,62,0.5921235577642835,0.8027420736932305,0.969349136855625,0.15100196684137,0.0336224736145589
65,mnist,FedProx,63,0.5059495074899906,0.8277634961439588,0.9786842663014739,0.13367359585264943,0.021846078033263227
66,mnist,FedProx,64,0.5780535678096336,0.812225078548986,0.9738545980723592,0.1371108315532608,0.02529876473692542
67,mnist,FedProx,65,0.7685761531014798,0.7648671808054841,0.9592753641262663,0.18926914696336913,0.041083075196233276
68,mnist,FedProx,66,0.4716648153859692,0.8366181091116823,0.9784086274936216,0.11528502187085418,0.023825937888212762
69,mnist,FedProx,67,0.6884313790877635,0.7800628391888031,0.962024948526094,0.1875557422605814,0.04642016139507698
70,mnist,FedProx,68,0.8513969181657115,0.7367609254498715,0.9511995728843333,0.23022185429954012,0.05554667374552484
71,mnist,FedProx,69,0.9149800568105708,0.7440159954298772,0.9508609565540471,0.2349973407912611,0.057428184045324765
72,mnist,FedProx,70,0.3699952045177144,0.8704941445301343,0.9883940086309727,0.09194002992147378,0.00922417432228023
73,mnist,FedProx,71,0.5618349901468289,0.8082833476149671,0.975859642655508,0.1285409858586031,0.020955078755189985
74,mnist,FedProx,72,0.5636631211587134,0.8207369323050557,0.9731507694720201,0.12555843420202026,0.026402808727625973
75,mnist,FedProx,73,0.5289616670197083,0.8030277063696086,0.9776175225935695,0.21121349769504724,0.034720030912788045
76,mnist,FedProx,74,0.4816772550484413,0.8430162810625536,0.9800633796487256,0.08872831518103899,0.016130755570318168
77,mnist,FedProx,75,0.6734715224410339,0.7887460725506998,0.9661905469825433,0.15939641693668175,0.033927069568531865
78,mnist,FedProx,76,0.46590891240972127,0.8375892602113681,0.981758353501477,0.12067101630119616,0.017493448138353625
79,mnist,FedProx,77,0.4461119678711765,0.8442730648386175,0.9804499414178941,0.1327258285524628,0.025018907731469493
80,mnist,FedProx,78,0.6206338569653382,0.806740931162525,0.9687917044151789,0.1887768767564327,0.042544685168088986
81,mnist,FedProx,79,0.46435134097107006,0.8367323621822337,0.9824361081049074,0.14145873207175413,0.020756059888183364
82,mnist,FedProx,80,0.6164112896075404,0.7970294201656669,0.9698380597815774,0.16259461436882575,0.03232100615207952
83,mnist,FedProx,81,0.6096115290742578,0.794344473007712,0.9717716569326499,0.1727484509086549,0.032391853196560245
84,mnist,FedProx,82,0.5293159457357328,0.8235361325335618,0.9753839433758031,0.12911629262395305,0.02764288484470481
85,mnist,FedProx,83,0.6140696779855762,0.8001142530705513,0.97177041001888,0.15161072942095535,0.029720982373378068
86,mnist,FedProx,84,0.6513471582295541,0.7976006855184233,0.9688503770133831,0.14959410554089322,0.035218752059567766
87,mnist,FedProx,85,0.5956704713798089,0.81033990288489,0.9693564631656236,0.17552551461328056,0.03810592084091143
88,mnist,FedProx,86,0.8372444934893009,0.7594972864895744,0.9586464875645524,0.22125484751769645,0.048802267355657805
89,mnist,FedProx,87,0.5760648830088317,0.8055984004570123,0.9703017701877675,0.16641862384681147,0.036746952627278374
90,mnist,FedProx,88,0.49516802719608155,0.8230791202513568,0.9790656561209362,0.18036018564740192,0.02989123018467882
91,mnist,FedProx,89,0.6058612630136515,0.7917737789203085,0.973334433028011,0.2082930551575734,0.03480473480204483
92,mnist,FedProx,90,0.5359747905493857,0.8209654384461582,0.9777956290256066,0.126548141986877,0.02240290026624025
93,mnist,FedProx,91,0.48576023440732197,0.8377035132819195,0.9804615776454043,0.1126070446413641,0.020932471741015014
94,mnist,FedProx,92,0.5546623480460912,0.8273636103970294,0.9733221840960667,0.134380062091064,0.028244322367132643
95,mnist,FedProx,93,0.5923374386223558,0.8179377320765495,0.9721981853752716,0.10762756085453033,0.024206876069997222
96,mnist,FedProx,94,0.6270062133953311,0.8058269065981148,0.9683841344979986,0.18543032765297537,0.04115536528238625
97,mnist,FedProx,95,0.39317928105625266,0.8608968866038275,0.9865021473480706,0.09937996824037364,0.014206295772832191
98,mnist,FedProx,96,0.5620200478171039,0.8059982862039418,0.9770599002325766,0.17331600529455904,0.026277000574710132
99,mnist,FedProx,97,0.5706399789646747,0.8002856326763782,0.9749662799693426,0.21675809213149425,0.03804262226762124
100,mnist,FedProx,98,0.48314143494234013,0.8234218794630106,0.9815422966304105,0.13690309158094843,0.01780446194529461
101,mnist,FedProx,99,0.37194663104238296,0.8707226506712368,0.9886454734956046,0.07312326471672431,0.008517971928845468
102,mnist,FedProx,100,0.6088058827015667,0.8135389888603256,0.9711119784361961,0.13998495215747864,0.027227652089468285
2,mnist,MOON,0,6.18033934870193,0.10208511853756069,0.5077446522773228,0.28480932456467917,0.29537808083044936
3,mnist,MOON,1,3.1690887049391576,0.23878891745215652,0.5873544784422075,0.3376742407566485,0.3227458383274762
4,mnist,MOON,2,3.1195175333108343,0.21245358469008854,0.6399434222509198,0.3344798928436645,0.25311023550454503
5,mnist,MOON,3,2.8973572843560387,0.2855184233076264,0.689037969214376,0.3268046608977102,0.25354340611648
6,mnist,MOON,4,1.671643031099134,0.5147100828334762,0.8147421280908858,0.3550328836404022,0.21829415325689086
7,mnist,MOON,5,1.8872275860524372,0.4834618680377035,0.817715196878057,0.2712152254702193,0.1937642128767669
8,mnist,MOON,6,1.8407273558995427,0.45958297629248784,0.8034337724028217,0.35324788361383674,0.20071371056421264
9,mnist,MOON,7,1.50847007584816,0.5430448443301914,0.8598025955721785,0.3554162914491267,0.17627099072930655
10,mnist,MOON,8,1.392942343666239,0.527734932876321,0.896603186143158,0.3127356247381133,0.09647517570519504
11,mnist,MOON,9,1.1007273229476906,0.6576406740931162,0.9143239857736289,0.25638809180470257,0.09220399180152905
12,mnist,MOON,10,1.1562107572655471,0.6367323621822336,0.9056566280566581,0.29894910052084145,0.10866388762792956
13,mnist,MOON,11,1.4365687919582435,0.6078263353327621,0.8930545022167932,0.2980326447703166,0.10739160008816044
14,mnist,MOON,12,1.377863874398462,0.6179377320765496,0.8893485511610443,0.29439701082145486,0.12944242168994963
15,mnist,MOON,13,1.190344779762015,0.6168523279063125,0.9159415800009364,0.32563318412905395,0.08620281672673417
16,mnist,MOON,14,1.1858789091904405,0.6247357897743502,0.9118570629827557,0.2929459047417663,0.09580574587004867
17,mnist,MOON,15,1.1336996554820895,0.702027992002285,0.9198448724524267,0.26124959654655666,0.0951068926076493
18,mnist,MOON,16,1.218394477677302,0.6796343901742359,0.9123865008212907,0.2569503134958943,0.10877573022617004
19,mnist,MOON,17,0.9800109034822916,0.7301342473578978,0.9233782995005525,0.21931012718578397,0.10187713463159842
20,mnist,MOON,18,1.2986572346788503,0.6531848043416166,0.9116791497812933,0.2411904784045304,0.09418440270756537
21,mnist,MOON,19,1.0501680241793843,0.682604970008569,0.9202809761276793,0.24243063056952227,0.08119397020891678
22,mnist,MOON,20,1.0644834029861734,0.7239645815481291,0.9343899642794313,0.2448883922023043,0.07627654068414569
23,mnist,MOON,21,0.9851310814103963,0.7047700656955156,0.9372355023097397,0.22387117824184835,0.06205120492550556
24,mnist,MOON,22,0.8389914325355844,0.7404170237075122,0.9372087676757139,0.21590270265930173,0.06935078866312419
25,mnist,MOON,23,1.104483506919899,0.6886032562125107,0.93493671475724,0.23876602218268694,0.060747790745717796
26,mnist,MOON,24,0.9512418608219174,0.7307055127106541,0.9322999668325597,0.23454988329320028,0.083160759751032
27,mnist,MOON,25,0.9268746734536617,0.7177377892030848,0.9357686401887365,0.21886909461917772,0.06782632944607998
28,mnist,MOON,26,0.7632332689853646,0.7356755212796344,0.9536215893951462,0.22214855057091834,0.03942636749735063
29,mnist,MOON,27,0.5988225908850804,0.7883461868037703,0.9620951156136757,0.1976951382555227,0.03515052998846542
30,mnist,MOON,28,0.7280647826317701,0.7834904313053414,0.9467814054228612,0.20502909527367127,0.06796993413963696
31,mnist,MOON,29,0.9908458891171091,0.7280205655526992,0.9379274279724225,0.2580604277906969,0.07200071638275428
32,mnist,MOON,30,0.8542444184771937,0.720994001713796,0.9508366934276468,0.22860827925501156,0.042257193842454556
33,mnist,MOON,31,0.8158131624791116,0.7096258211939446,0.9509961844265662,0.2838397927664948,0.04874763578403736
34,mnist,MOON,32,0.6676757623933185,0.7423021993716081,0.9562567605868754,0.25316517506885944,0.03773809306791649
35,mnist,MOON,33,0.5083323275150029,0.8339902884890031,0.9670197870983127,0.11205436186316384,0.02284330935722722
36,mnist,MOON,34,0.5511730153578687,0.8046272493573264,0.9618980254039706,0.1699135716074876,0.03686939336888503
37,mnist,MOON,35,0.6844009323713129,0.7601256783776064,0.955358554590612,0.21165869391469933,0.037662852368130315
38,mnist,MOON,36,0.6053119134369204,0.8051985147100829,0.9623723822442043,0.13043714603800244,0.02673821789912136
39,mnist,MOON,37,0.6022960697863712,0.785432733504713,0.9616642732948188,0.19264139209028525,0.03580666261549617
40,mnist,MOON,38,0.7261035843041395,0.7465866895172808,0.9589026211383197,0.25262336499878263,0.035846019651680695
41,mnist,MOON,39,0.5981871430541026,0.7862325049985719,0.9637057282005234,0.2978298936758782,0.046716972160379365
42,mnist,MOON,40,0.45481416468827496,0.8395886889460155,0.9695315272205595,0.11773104873050087,0.0215970018792337
43,mnist,MOON,41,0.599252810642168,0.8149671522422165,0.9640207718286327,0.1176398011615739,0.024846367160577424
44,mnist,MOON,42,0.5447113325100329,0.8045129962867752,0.9680816493581631,0.20754423716636092,0.025438583557967347
45,mnist,MOON,43,0.6035534849660095,0.8026278206226792,0.9618639554040802,0.14665371039616493,0.02956518288488074
46,mnist,MOON,44,0.6258902455743295,0.7880605541273922,0.9628497465223195,0.19295951085904955,0.03001830645376631
47,mnist,MOON,45,0.6997861047642995,0.773664667237932,0.956640473481886,0.2260210469318517,0.048206278093315555
48,mnist,MOON,46,0.5925461583372217,0.7874892887746359,0.9630937072405178,0.21964662512029437,0.031445251820366296
49,mnist,MOON,47,0.8269742306527972,0.7574978577549272,0.9528494302547105,0.1419917551905461,0.035406901517670446
50,mnist,MOON,48,0.6309472222491399,0.8045129962867752,0.9612441545393526,0.20849544536167947,0.04490598701983398
51,mnist,MOON,49,0.7109511632301536,0.7817766352470723,0.9568807081347693,0.16211584883436045,0.03463861545090393
52,mnist,MOON,50,0.6016815103725371,0.8002856326763782,0.9608669774798755,0.1998621225283425,0.044370863918130686
53,mnist,MOON,51,0.7334259159245649,0.7730934018851756,0.9482866927972399,0.2067781335065899,0.05840134952665282
54,mnist,MOON,52,0.7009637083961615,0.7841759497286489,0.9584513313002496,0.22223241533700994,0.048482262009893785
55,mnist,MOON,53,0.536315604590513,0.8165095686946586,0.965574456592887,0.1520054929395802,0.02904470335510849
56,mnist,MOON,54,0.5488220182924163,0.8001142530705513,0.9652034568884189,0.1784888008531333,0.02874790648555328
57,mnist,MOON,55,0.670873575228004,0.7858326192516424,0.9626663577801442,0.1886577507892401,0.03366850041461251
58,mnist,MOON,56,0.7096891807925665,0.777263638960297,0.958825253472315,0.173927782292136,0.03396067429062325
59,mnist,MOON,57,0.5222023313894016,0.8079405884033133,0.9682885653556174,0.19305298869385384,0.028250432903230552
60,mnist,MOON,58,0.6115896353028055,0.7799485861182519,0.9644575002006758,0.25314871555756047,0.03487964004554336
61,mnist,MOON,59,0.5923808931520792,0.8046843758926021,0.9597651323409405,0.1784665839716721,0.04314164652696007
62,mnist,MOON,60,0.4536098626436943,0.8477006569551556,0.9699995613652526,0.09483585187615048,0.01815184642491288
63,mnist,MOON,61,0.6970500570663256,0.7976006855184233,0.9610074917512879,0.11669019558193573,0.027226674327498947
64,mnist,MOON,62,0.5728118483572542,0.8205655526992288,0.9644640859192036,0.14003863273041053,0.029374830159001688
65,mnist,MOON,63,0.5197103031128115,0.8168523279063125,0.9669665506682501,0.1778678431191256,0.026540108962938527
66,mnist,MOON,64,0.5675347503996268,0.8270208511853756,0.9674338032836478,0.11675038260541754,0.02335275762707152
67,mnist,MOON,65,0.7517890770843301,0.7723507569265924,0.9577514164497603,0.1735567842187248,0.03498273923084065
68,mnist,MOON,66,0.49233570481909494,0.837932019423022,0.9672457093249819,0.1261247201217135,0.02772843124794447
69,mnist,MOON,67,0.7343799545914363,0.7757212225078549,0.9537615136839839,0.19147875635755823,0.04613446467491085
70,mnist,MOON,68,0.8839453614766556,0.7417880605541274,0.9489976843428207,0.23851274479857165,0.05283534287954274
71,mnist,MOON,69,0.8114962227563286,0.7592116538131962,0.9540278916868875,0.22225695172353416,0.04783238357904431
72,mnist,MOON,70,0.3802998225848574,0.868951728077692,0.9749022718306309,0.0909789235173608,0.016215528862743318
73,mnist,MOON,71,0.5753132598154792,0.807369323050557,0.9656019402086279,0.1587729562103747,0.025983520228381823
74,mnist,MOON,72,0.6423055504391781,0.7984575835475578,0.962954013422277,0.16446820063057174,0.03178547183070109
75,mnist,MOON,73,0.5695088827282025,0.7937732076549557,0.9679796310035353,0.24924308652942564,0.029474864918710965
76,mnist,MOON,74,0.6134214967286203,0.8051985147100829,0.9617845432202975,0.16572107115959422,0.036835726318222066
77,mnist,MOON,75,0.7060040274490772,0.7909740074264496,0.9602070602672989,0.16185155772441154,0.03536706715323367
78,mnist,MOON,76,0.4708426341635582,0.8454727220794059,0.9707382529388889,0.10713255095953936,0.02195846163458309
79,mnist,MOON,77,0.48169368000086704,0.8395886889460155,0.9694064340818186,0.1569188600029037,0.030526249521497014
80,mnist,MOON,78,0.6108834613191517,0.8164524421593831,0.9630007338642199,0.18604221326592912,0.040859067995888135
81,mnist,MOON,79,0.46778182767932436,0.8338189088831762,0.97024927563868,0.15546664766201043,0.02100658396096479
82,mnist,MOON,80,0.6276698228261476,0.8070836903741788,0.9638103774394546,0.1467727460926876,0.030823843764164777
83,mnist,MOON,81,0.6044081524429851,0.8018280491288203,0.9672280248620672,0.2011234195774791,0.028549234243686834
84,mnist,MOON,82,0.6568066668504007,0.7954870037132248,0.9600429463400018,0.1913083203389646,0.04294484863055215
85,mnist,MOON,83,0.7398235360929772,0.7833761782347901,0.9597372285032364,0.16955836991700077,0.03185368524207442
86,mnist,MOON,84,0.6762635127991914,0.8005141388174807,0.9640091773632592,0.15924828991132656,0.03280585331011182
87,mnist,MOON,85,0.5295536580991205,0.8314195944015995,0.9662841254129803,0.15183615698612446,0.03210121342231142
88,mnist,MOON,86,0.8725236610111162,0.7670951156812339,0.9535540625486676,0.22493982805296797,0.04815520463597869
89,mnist,MOON,87,0.662697525677335,0.7876606683804627,0.9596601545283655,0.2051544109055496,0.04156852341844783
90,mnist,MOON,88,0.5380534972289527,0.8095401313910311,0.9680383833071079,0.2216740178170865,0.03264006471148904
91,mnist,MOON,89,0.6544521377592994,0.7817195087117966,0.9619400302524626,0.22711510503402735,0.03338093865222139
92,mnist,MOON,90,0.5482525584316132,0.824907169380177,0.9670863918158141,0.1346972049722974,0.024765904915989012
93,mnist,MOON,91,0.488903716034386,0.8378177663524707,0.9702403377030955,0.11530779772531265,0.021900160642227134
94,mnist,MOON,92,0.547947712039707,0.8242787774921451,0.9677468993703915,0.13957662954340339,0.026319870870004876
95,mnist,MOON,93,0.5711246838306415,0.8283347614967153,0.9658970020262331,0.10387667841189784,0.022388725655470842
96,mnist,MOON,94,0.5833964835004737,0.8230791202513568,0.9656468690562696,0.17702808149891225,0.0369352176680315
97,mnist,MOON,95,0.4063821048891611,0.8640959725792631,0.9738597019847193,0.10448289298906617,0.0187767904161884
98,mnist,MOON,96,0.6011490845001478,0.796229648671808,0.968715788878466,0.1926932376783704,0.024821520335563722
99,mnist,MOON,97,0.5657909194427982,0.8049700085689803,0.9696053963782513,0.23112623404061194,0.031294521179556486
100,mnist,MOON,98,0.4435545045104115,0.8515281348186232,0.9728624541800508,0.11391420883038736,0.0207544916521291
101,mnist,MOON,99,0.38229519587327987,0.8692944872893459,0.9748782806802487,0.08030305263293788,0.01478094095592398
102,mnist,MOON,100,0.6154653162339063,0.8152527849185947,0.9651770166811031,0.13664273827576884,0.027334366755023435
1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
2,mnist,SCAFFOLD,0,2.305249011166624,0.10545558411882319,0.5278971311054939,0.14549019371901503,0.21722241535201756
3,mnist,SCAFFOLD,1,2.218000279000548,0.16812339331619539,0.616616842699181,0.32405753012439475,0.2845371361365966
