1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
10,Cifar100,FedALA_AAW,8,3.226543650606455,0.25938020659780076,0.8956715044913319,0.05826027894040646,0.06840924125721531
11,Cifar100,FedALA_AAW,9,3.1461063398903373,0.2711762745751416,0.9011746189352673,0.05925813036233974,0.06453595286014473
12,Cifar100,FedALA_AAW,10,3.066370188386521,0.28030656447850716,0.9060548139245325,0.06510372633298085,0.06029573549916422
1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
2,Cifar100,FedALA_AAW,0,4.615318702378731,0.00753082305898034,0.49743365341192686,0.008233444161469209,0.09448975344694836
3,Cifar100,FedALA_AAW,1,4.339937518754463,0.09410196601132956,0.7420669521231641,0.04325483894899558,0.06802528069197554
4,Cifar100,FedALA_AAW,2,4.109416634183762,0.12649116961012996,0.7906243063036543,0.0433281618662801,0.0774757666751282
5,Cifar100,FedALA_AAW,3,3.903912299309337,0.15968010663112295,0.8225276969947898,0.04578232989174865,0.0832238837655373
6,Cifar100,FedALA_AAW,4,3.726056846424778,0.18427190936354548,0.8462807884987708,0.04974004215773761,0.08311630619964346
7,Cifar100,FedALA_AAW,5,3.572557481794595,0.20879706764411862,0.8643835857876024,0.053427294150897864,0.08025605496804769
8,Cifar100,FedALA_AAW,6,3.4443341652428554,0.2275241586137954,0.8774848867030363,0.05573121667445691,0.07676974383824933
9,Cifar100,FedALA_AAW,7,3.330184278533764,0.24351882705764746,0.8877641717867717,0.058609367708853236,0.07326101346707946
10,Cifar100,FedALA_AAW,8,3.2337445685606836,0.2572475841386205,0.8950250797774009,0.05972047836637578,0.06872574376430995
11,Cifar100,FedALA_AAW,9,3.141993657406751,0.2713762079306898,0.9015935371816657,0.06161383470087207,0.0646944719036555
12,Cifar100,FedALA_AAW,10,3.0640465065704334,0.281839386871043,0.9064577398788206,0.06662270245221796,0.060609849634792066
13,Cifar100,FedALA_AAW,11,3.0044396098424744,0.2853715428190603,0.9095022924119903,0.0714380631199728,0.0569542540282673
14,Cifar100,FedALA_AAW,12,2.9421643264247006,0.29416861046317894,0.9124299297268607,0.06970163073920789,0.05368342946401621
15,Cifar100,FedALA_AAW,13,2.8860250057791794,0.2999666777740753,0.9148996735015023,0.06832344810566687,0.04997026414965378
16,Cifar100,FedALA_AAW,14,2.8252220893431175,0.306697767410863,0.9175147427681213,0.06961916935683177,0.047085903318349914
17,Cifar100,FedALA_AAW,15,2.7750484845750165,0.31329556814395204,0.9189792259192644,0.07035085770808105,0.044468933877408516
18,Cifar100,FedALA_AAW,16,2.7395635498826825,0.31442852382539155,0.919573564187663,0.0721499617460154,0.041751639981991384
19,Cifar100,FedALA_AAW,17,2.6903999538555263,0.3197600799733422,0.9212855529793659,0.07186025020433078,0.039224989682137466
20,Cifar100,FedALA_AAW,18,2.657648463215798,0.32162612462512497,0.9216917269762998,0.0729024991901968,0.036815561645589405
21,Cifar100,FedALA_AAW,19,2.636985774777061,0.3210929690103299,0.9215084021803694,0.0761898896614694,0.034534364563953195
22,Cifar100,FedALA_AAW,20,2.6066385930039493,0.3244251916027991,0.9219834118441383,0.07412914902389699,0.032263029463999914
23,Cifar100,FedALA_AAW,21,2.5727603702597133,0.32729090303232256,0.9224971101946869,0.07410973991056283,0.030606922270886964
24,Cifar100,FedALA_AAW,22,2.5538749329957886,0.3291569476841053,0.9223667072561356,0.07365664553942297,0.028482762353826567
25,Cifar100,FedALA_AAW,23,2.52500622607635,0.3289570143285572,0.9227861617393479,0.0741919039800697,0.027155239252886664
26,Cifar100,FedALA_AAW,24,2.4979196271703334,0.33215594801732756,0.9229116870570617,0.07302260231564446,0.025574050225540688
27,Cifar100,FedALA_AAW,25,2.483891308950625,0.3325558147284239,0.9221637278447902,0.07522389739992041,0.02469978098382308
28,Cifar100,FedALA_AAW,26,2.4757673505938933,0.32962345884705097,0.9215391095897917,0.07273688006543177,0.023469393754439787
29,Cifar100,FedALA_AAW,27,2.4534125848504256,0.3300233255581473,0.9214400175713625,0.07033710946694907,0.02224778126545784
30,Cifar100,FedALA_AAW,28,2.4368189137826715,0.3288903698767078,0.9210167947282601,0.07022053990484811,0.021971851361862138
31,Cifar100,FedALA_AAW,29,2.4207713813796055,0.3278240586471176,0.9205230077870286,0.07244474421897731,0.021245074261979028
32,Cifar100,FedALA_AAW,30,2.405512324305669,0.3288903698767078,0.9202050804422671,0.07263354652139195,0.020727430912607828
33,Cifar100,FedALA_AAW,31,2.3940555764905764,0.32935688103965344,0.919586818910141,0.07055177941947259,0.02030052915082721
34,Cifar100,FedALA_AAW,32,2.382462244439088,0.33068977007664113,0.9188423446118269,0.07047423154215256,0.020613877479021683
35,Cifar100,FedALA_AAW,33,2.3802954179536404,0.32735754748417195,0.917760779951236,0.07133127208491068,0.020905645235219355
36,Cifar100,FedALA_AAW,34,2.3704078445058596,0.32815728090636453,0.9171260173338261,0.07050528903500736,0.020670324506441174
37,Cifar100,FedALA_AAW,35,2.3663020472270953,0.3230923025658114,0.916399262248198,0.07360247821778385,0.020994015645321253
38,Cifar100,FedALA_AAW,36,2.3584674598437028,0.3230923025658114,0.9156107602593407,0.07214206341079707,0.02118486084369647
39,Cifar100,FedALA_AAW,37,2.3520798146711446,0.32169276907697436,0.9148017836874037,0.07130410522832635,0.021112504944262825
40,Cifar100,FedALA_AAW,38,2.347195732324414,0.31996001332889035,0.9139461963388391,0.07065877476139763,0.021723114589295607
41,Cifar100,FedALA_AAW,39,2.339344506894381,0.31876041319560144,0.9133528771342286,0.07267591178226494,0.02221860186065328
42,Cifar100,FedALA_AAW,40,2.3420251395540093,0.31396201266244583,0.9123923303995074,0.07234586858521988,0.02250312144176392
43,Cifar100,FedALA_AAW,41,2.339469911278063,0.31429523492169276,0.9115211754676692,0.07183967430493227,0.022158256329200512
44,Cifar100,FedALA_AAW,42,2.343565796731948,0.31116294568477176,0.9101688495482895,0.0722385553260185,0.02221174291804319
45,Cifar100,FedALA_AAW,43,2.3399623175459876,0.3105631456181273,0.9093605261822115,0.07145760570206659,0.022827942818264314
46,Cifar100,FedALA_AAW,44,2.34109280114841,0.3068977007664112,0.9082170476355168,0.07509472121143365,0.02381016925759299
47,Cifar100,FedALA_AAW,45,2.3324054401301617,0.3066311229590137,0.9078995523990796,0.07352412548707672,0.023917898573096428
48,Cifar100,FedALA_AAW,46,2.3209299607407896,0.3065644785071643,0.9078929985112218,0.07076140964208655,0.023850757766763646
49,Cifar100,FedALA_AAW,47,2.3147780303694176,0.3066311229590137,0.9073664426259677,0.07147660414960497,0.02438447373204703
50,Cifar100,FedALA_AAW,48,2.3227696547861414,0.30183272242585807,0.906262423391756,0.07176372892196459,0.024099489491712006
51,Cifar100,FedALA_AAW,49,2.3155901819235543,0.3016994335221593,0.9059111754024695,0.0735020340824919,0.0245059649180638
52,Cifar100,FedALA_AAW,50,2.3141416555926786,0.3015661446184605,0.9052613856663642,0.07264248147957675,0.024605100485788407
53,Cifar100,FedALA_AAW,51,2.3297390481079283,0.29790069976674444,0.9035242112503067,0.07267129755733628,0.025153128470267922
54,Cifar100,FedALA_AAW,52,2.322886989626278,0.29896701099633455,0.90314382991529,0.0711494194230722,0.025143697016446708
55,Cifar100,FedALA_AAW,53,2.327247592715341,0.29576807730756416,0.9021957200929146,0.0739234625401483,0.025734721309108963
56,Cifar100,FedALA_AAW,54,2.3289783567017825,0.2923692102632456,0.9013410250896139,0.0741331404434628,0.026265365991308444
57,Cifar100,FedALA_AAW,55,2.31845550465255,0.2923025658113962,0.9012643311241774,0.07376292266798952,0.026451779064320995
58,Cifar100,FedALA_AAW,56,2.318929974900499,0.29043652115961344,0.9006342856052502,0.07383718771832398,0.026616390482346552
59,Cifar100,FedALA_AAW,57,2.311644413081591,0.2906364545151616,0.9004612418586059,0.07284800274338907,0.026880884472959176
60,Cifar100,FedALA_AAW,58,2.3155931159091643,0.28843718760413195,0.8996237105188037,0.07219515014671253,0.027431820923587546
61,Cifar100,FedALA_AAW,59,2.3164086621983833,0.2877707430856381,0.8989377401754293,0.07299472415702071,0.027942808025732
62,Cifar100,FedALA_AAW,60,2.3095417301061154,0.2878373875374875,0.8987655374946589,0.07411734277371934,0.028243934386836193
63,Cifar100,FedALA_AAW,61,2.305499792665747,0.2891036321226258,0.8983340664085925,0.07535677613749978,0.028718303358748778
64,Cifar100,FedALA_AAW,62,2.303680557684701,0.28930356547817393,0.8978984722123537,0.07665956257530532,0.029407973953985263
65,Cifar100,FedALA_AAW,63,2.323241813274041,0.28470509830056645,0.8959731097030675,0.08107567860104792,0.03055586801500713
66,Cifar100,FedALA_AAW,64,2.3281031215139185,0.28357214261912694,0.8951574565473571,0.08094093853162378,0.03077576349641355
67,Cifar100,FedALA_AAW,65,2.324124939939226,0.28357214261912694,0.8949652858019399,0.08184072265033623,0.030793061940297045
68,Cifar100,FedALA_AAW,66,2.321263400791379,0.28357214261912694,0.894623329294868,0.0826154960240694,0.031168935781888472
69,Cifar100,FedALA_AAW,67,2.3186995550831018,0.28370543152282574,0.8941804060819122,0.0834620791445228,0.031668313275611454
70,Cifar100,FedALA_AAW,68,2.3150365854351653,0.28397200933022326,0.8939978794890068,0.08335501935344027,0.03162646175129875
71,Cifar100,FedALA_AAW,69,2.3157736508394478,0.2833055648117294,0.8935577532069181,0.08260822308798849,0.03145628081903204
72,Cifar100,FedALA_AAW,70,2.3156316473642597,0.28283905364878376,0.8931174151847202,0.08349955811844428,0.031896054640773566
73,Cifar100,FedALA_AAW,71,2.3113008426813892,0.28277240919693436,0.8929680740719498,0.08404386032430183,0.03199347601663708
74,Cifar100,FedALA_AAW,72,2.3120175961524354,0.28243918693768744,0.8925552680825242,0.08228033275214731,0.0320245822117431
75,Cifar100,FedALA_AAW,73,2.313895792618818,0.28123958680439853,0.8920078082707228,0.07966097477106383,0.032023367003567824
76,Cifar100,FedALA_AAW,74,2.3179993657892393,0.28037320893035655,0.8913188963153282,0.0796174130718518,0.032676142887498295
77,Cifar100,FedALA_AAW,75,2.3145186182336874,0.280106631122959,0.8911649064358058,0.07978567250892823,0.03290905933822791
78,Cifar100,FedALA_AAW,76,2.316271055801987,0.27910696434521826,0.8906631613459259,0.07907493077968636,0.03309576057031389
79,Cifar100,FedALA_AAW,77,2.3266678994846304,0.27757414195268243,0.8897137031586161,0.0787936881813723,0.03361960047941465
80,Cifar100,FedALA_AAW,78,2.326275685487242,0.2772409196934355,0.889319924387262,0.07892604925826643,0.03379589085787194
81,Cifar100,FedALA_AAW,79,2.3186950005246225,0.2782405864711763,0.8893297517517081,0.0795115774099971,0.034005122325124204
82,Cifar100,FedALA_AAW,80,2.3183633660731897,0.27837387537487507,0.8890044548289049,0.08206282772236245,0.03447402338514974
83,Cifar100,FedALA_AAW,81,2.3170553451205116,0.27957347550816397,0.8887036900810356,0.08314263060666734,0.03463547693110807
84,Cifar100,FedALA_AAW,82,2.3174527093184802,0.2794401866044652,0.8882134350278593,0.0834638731119295,0.035298717730147124
85,Cifar100,FedALA_AAW,83,2.3219476976117046,0.2789070309896701,0.8876559755207939,0.08304087668707684,0.03514716467711047
86,Cifar100,FedALA_AAW,84,2.3227035102517313,0.2777740753082306,0.8872471597907587,0.08434959019998169,0.03537511121842323
87,Cifar100,FedALA_AAW,85,2.320330950077557,0.27804065311562814,0.8870969104780935,0.08585414342210307,0.03543945299106629
88,Cifar100,FedALA_AAW,86,2.3191922200830435,0.2781739420193269,0.8868602489726346,0.08653635518246938,0.0357059777694035
89,Cifar100,FedALA_AAW,87,2.3223028971697617,0.2785071642785738,0.886402909665064,0.08778573260119656,0.03613289832149401
90,Cifar100,FedALA_AAW,88,2.3329288791162477,0.2762412529156948,0.8855288557712435,0.08663247655635216,0.0362472002405998
91,Cifar100,FedALA_AAW,89,2.3445195335225333,0.2745751416194602,0.8844981132870067,0.08821633856817539,0.03705401576888941
92,Cifar100,FedALA_AAW,90,2.3484035585122016,0.27424191936021325,0.8839876958089546,0.0892727409753588,0.03731075542277252
93,Cifar100,FedALA_AAW,91,2.346712988634259,0.2739086971009663,0.883842709618057,0.08868361948627318,0.037562015230478904
94,Cifar100,FedALA_AAW,92,2.3548109333226424,0.27224258580473176,0.8833533743970443,0.08477794461388867,0.03720820355515387
95,Cifar100,FedALA_AAW,93,2.3493713198945563,0.2726424525158281,0.8833308905127815,0.08513895070098546,0.03733471109145684
96,Cifar100,FedALA_AAW,94,2.3493968637646887,0.2716427857380873,0.8832112465080633,0.07854606953670998,0.036883188315017516
97,Cifar100,FedALA_AAW,95,2.3512386353779253,0.2699766744418527,0.8829445456077704,0.07795552818215296,0.03713595545224602
98,Cifar100,FedALA_AAW,96,,0.0,0.0,0.0,0.0
99,Cifar100,FedALA_AAW,97,,0.0,0.0,0.0,0.0
100,Cifar100,FedALA_AAW,98,,0.0,0.0,0.0,0.0
101,Cifar100,FedALA_AAW,99,,0.0,0.0,0.0,0.0
102,Cifar100,FedALA_AAW,100,,0.0,0.0,0.0,0.0
1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
2,Cifar100,FedAvg,0,7.353020617387049,0.010396534488503832,0.5005365745708749,0.03977402675183932,0.11531974471336047
3,Cifar100,FedAvg,1,5.295577218184691,0.017260913028990337,0.5252614945166396,0.03234244788167729,0.12819534337236216
4,Cifar100,FedAvg,2,4.828506539279456,0.04018660446517827,0.5670863190941386,0.041454896653146014,0.1347746944698368
5,Cifar100,FedAvg,3,4.589736999884194,0.04725091636121293,0.606566362657686,0.04308019548914838,0.13667126274520125
6,Cifar100,FedAvg,4,4.442373460160032,0.05151616127957347,0.6432721955061771,0.04249704047641458,0.13048562607049347
7,Cifar100,FedAvg,5,4.345393486697478,0.05691436187937354,0.6723174819371905,0.04205543192643652,0.1224639710280861
8,Cifar100,FedAvg,6,4.275711678779847,0.06097967344218594,0.6912073905832571,0.04099415105089048,0.11698571241261597
9,Cifar100,FedAvg,7,4.21825342195314,0.06464511829390203,0.7058821957523642,0.041266155645827335,0.11115273013880571
10,Cifar100,FedAvg,8,4.169252916629628,0.06824391869376874,0.7176517739088698,0.040380689471463914,0.1048487055767984
11,Cifar100,FedAvg,9,4.124884111357329,0.07024325224925025,0.7277340453926616,0.03985867826712803,0.0980161564504891
12,Cifar100,FedAvg,10,4.092301391823436,0.07377540819726758,0.7351197211571292,0.041313850425530034,0.09252984785700666
13,Cifar100,FedAvg,11,4.056536615350916,0.07524158613795401,0.7421743657657616,0.041505124761972455,0.08559544654170825
14,Cifar100,FedAvg,12,4.031409097523876,0.07777407530823059,0.7467703406546093,0.043615603261765605,0.08024028578189416
15,Cifar100,FedAvg,13,4.004888348376836,0.08090636454515161,0.7516789100771822,0.04461600546363537,0.07395853784546867
16,Cifar100,FedAvg,14,3.9796025279206737,0.08277240919693435,0.7555770183920131,0.044208314063022794,0.06862935682172036
17,Cifar100,FedAvg,15,3.9618269427974453,0.08363878707097634,0.7587515263976541,0.0438978003639219,0.06305444469799823
18,Cifar100,FedAvg,16,3.945662616214506,0.08563812062645784,0.7616649117803851,0.0439507759086851,0.05909280617125351
19,Cifar100,FedAvg,17,3.9336234393015874,0.08790403198933688,0.7641003535320867,0.04171312013331496,0.05506888669703425
20,Cifar100,FedAvg,18,3.924242631338033,0.08777074308563812,0.765808802803214,0.04310127592324161,0.051443629080324564
21,Cifar100,FedAvg,19,3.908377484319685,0.08850383205598134,0.7678961201417948,0.04252261913476662,0.04824462264685655
22,Cifar100,FedAvg,20,3.8982721528654847,0.09103632122625792,0.7695567259220234,0.04204967235328634,0.04550881171144058
23,Cifar100,FedAvg,21,3.89897667432595,0.09196934355214928,0.7702832732600567,0.0434775469137422,0.04205109955164469
24,Cifar100,FedAvg,22,3.8892289326443366,0.09336887704098634,0.7717501542958172,0.04184539407062813,0.0393063962652478
25,Cifar100,FedAvg,23,3.887165630744021,0.09363545484838387,0.7725643857696184,0.040893793563286596,0.037084698991199934
26,Cifar100,FedAvg,24,3.8869943353682226,0.09463512162612463,0.7731956895228664,0.04033242613736208,0.03549279870727832
27,Cifar100,FedAvg,25,3.8880978781451536,0.09510163278907031,0.7736307562350819,0.04112386991876118,0.03419844083817475
28,Cifar100,FedAvg,26,3.8865618252351193,0.09663445518160613,0.7746985795079474,0.042464612265017465,0.032504367453592135
29,Cifar100,FedAvg,27,3.8867927663213844,0.09723425524825058,0.7752786230149766,0.043549889291308236,0.03167163207595971
30,Cifar100,FedAvg,28,3.895554531617521,0.09630123292235922,0.775232812140701,0.04125896448041518,0.030128975193082826
31,Cifar100,FedAvg,29,3.8920733713859765,0.09743418860379874,0.7759556654046862,0.0409760080207261,0.029183638882778296
32,Cifar100,FedAvg,30,3.8992448347106947,0.09870043318893702,0.775956563022327,0.04136359915036881,0.029153289051325318
33,Cifar100,FedAvg,31,3.9044407086228134,0.09990003332222593,0.7760787847642069,0.04104340842697665,0.02817742388064966
34,Cifar100,FedAvg,32,3.9091798239490316,0.09970009996667778,0.7759045702606745,0.04155803857269481,0.027264726145841606
35,Cifar100,FedAvg,33,3.9160686617909377,0.10143285571476175,0.7764830942275414,0.042581224663555794,0.02756699872047819
36,Cifar100,FedAvg,34,3.923825690948348,0.1024325224925025,0.7761277241067718,0.041131246879368435,0.02787089079602045
37,Cifar100,FedAvg,35,3.931230051205676,0.10169943352215928,0.7761878936424055,0.0414901044272781,0.028191543250442024
38,Cifar100,FedAvg,36,3.9477845233000046,0.10216594468510497,0.7761299629877106,0.04184537101501234,0.02837641155562545
39,Cifar100,FedAvg,37,3.9531140523130786,0.10263245584805065,0.7765200103795873,0.04176301572385424,0.028448089142141437
40,Cifar100,FedAvg,38,3.9654940708649753,0.10303232255914695,0.776005385356737,0.04149845102901489,0.028108650350176265
41,Cifar100,FedAvg,39,3.979519811476783,0.10356547817394202,0.7755831850229703,0.04032838553784413,0.02862981630625455
42,Cifar100,FedAvg,40,3.984949346178367,0.10389870043318894,0.7756988416148795,0.04110874633552607,0.0291312099503799
43,Cifar100,FedAvg,41,4.0024212085665125,0.1040319893368877,0.7754645789303543,0.039987482540161004,0.029524988490095227
44,Cifar100,FedAvg,42,4.014557051571132,0.10496501166277908,0.7750182450167564,0.04164576695368206,0.03040598615389434
45,Cifar100,FedAvg,43,4.029946099354279,0.10223258913695435,0.7752772002154573,0.041538656843081834,0.030498523654294
46,Cifar100,FedAvg,44,4.040390999076948,0.10383205598133956,0.7745263498994991,0.041653449210200394,0.03097425365908345
47,Cifar100,FedAvg,45,4.0522051831820045,0.10343218927024325,0.7741042831410891,0.03928721158024138,0.03165344818071202
48,Cifar100,FedAvg,46,4.069542112275693,0.10223258913695435,0.7731534845518371,0.04217899138584585,0.03216225363304278
49,Cifar100,FedAvg,47,4.082256097092005,0.10309896701099633,0.7742152176129948,0.0410461800209394,0.03224951340012722
50,Cifar100,FedAvg,48,4.099741391296701,0.10269910029990004,0.7733944617917057,0.04189863899655318,0.03281340211995018
51,Cifar100,FedAvg,49,4.12257122260873,0.10356547817394202,0.7730987561808179,0.04229807727264157,0.034120069564036355
52,Cifar100,FedAvg,50,4.127674701690568,0.10276574475174942,0.7735035388471219,0.039892401304839266,0.033666528176407834
